auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.0021253300702,,,0.633597308038,,
,,,0.0021253300702,,,0.633626316247,,
,,,0.0021253300702,,,0.633655324457,,
,,,0.0021253300702,,,0.633742349085,,
,,,0.0021253300702,,,0.633771357294,,
,,,0.0021253300702,,,0.633800365503,,
,,,0.0021253300702,,,0.633829373713,,
,,,0.0021253300702,,,0.633858381922,,
,,,0.0021253300702,,,0.633887390131,,
,,,0.0021253300702,,,0.633916398341,,
,,,0.0021253300702,,,0.63394540655,,
,,,0.0021253300702,,,0.633974414759,,
,,,0.0021253300702,,,0.634003422969,,
,,,0.0021253300702,,,0.634032431178,,
,,,0.00218973401172,,,0.634032431178,,
,,,0.00218973401172,,,0.634061439387,,
,,,0.00218973401172,,,0.634090447597,,
,,,0.00218973401172,,,0.634119455806,,
,,,0.00225413795324,,,0.634119455806,,
,,,0.00225413795324,,,0.634148464015,,
,,,0.00225413795324,,,0.634177472225,,
,,,0.00225413795324,,,0.634206480434,,
,,,0.00225413795324,,,0.634235488643,,
,,,0.00225413795324,,,0.634264496853,,
,,,0.00225413795324,,,0.634351521481,,
,,,0.00225413795324,,,0.63438052969,,
,,,0.00225413795324,,,0.634409537899,,
,,,0.00225413795324,,,0.634467554318,,
,,,0.00225413795324,,,0.634496562527,,
,,,0.00225413795324,,,0.634525570737,,
,,,0.00225413795324,,,0.634583587155,,
,,,0.00225413795324,,,0.634612595364,,
,,,0.00225413795324,,,0.634641603574,,
,,,0.00225413795324,,,0.634670611783,,
,,,0.00225413795324,,,0.634699619992,,
,,,0.00225413795324,,,0.634728628202,,
,,,0.00225413795324,,,0.634757636411,,
,,,0.00225413795324,,,0.63478664462,,
,,,0.00225413795324,,,0.63481565283,,
,,,0.00225413795324,,,0.634844661039,,
,,,0.00225413795324,,,0.634873669248,,
,,,0.00225413795324,,,0.634902677458,,
,,,0.00225413795324,,,0.634931685667,,
,,,0.00225413795324,,,0.634960693876,,
,,,0.00225413795324,,,0.634989702086,,
,,,0.00225413795324,,,0.635047718504,,
,,,0.00225413795324,,,0.635076726714,,
,,,0.00225413795324,,,0.635105734923,,
,,,0.00225413795324,,,0.635134743132,,
,,,0.00225413795324,,,0.635163751342,,
,,,0.00225413795324,,,0.635192759551,,
,,,0.00225413795324,,,0.63522176776,,
,,,0.00225413795324,,,0.63525077597,,
,,,0.00225413795324,,,0.635279784179,,
,,,0.00225413795324,,,0.635308792388,,
,,,0.00225413795324,,,0.635337800598,,
,,,0.00225413795324,,,0.635366808807,,
,,,0.00225413795324,,,0.635395817016,,
,,,0.00225413795324,,,0.635424825226,,
,,,0.00225413795324,,,0.635453833435,,
,,,0.00225413795324,,,0.635540858063,,
,,,0.00225413795324,,,0.635569866272,,
,,,0.00225413795324,,,0.635598874481,,
,,,0.00225413795324,,,0.6356568909,,
,,,0.00225413795324,,,0.635685899109,,
,,,0.00225413795324,,,0.635714907319,,
,,,0.00225413795324,,,0.635743915528,,
,,,0.00225413795324,,,0.635888956575,,
,,,0.00225413795324,,,0.635917964784,,
,,,0.00225413795324,,,0.635946972993,,
,,,0.00225413795324,,,0.635975981203,,
,,,0.00225413795324,,,0.636004989412,,
,,,0.00225413795324,,,0.636033997621,,
,,,0.00225413795324,,,0.636063005831,,
,,,0.00225413795324,,,0.636121022249,,
,,,0.00225413795324,,,0.636150030459,,
,,,0.00225413795324,,,0.636179038668,,
,,,0.00225413795324,,,0.636208046877,,
,,,0.00225413795324,,,0.636237055087,,
,,,0.00225413795324,,,0.636266063296,,
,,,0.00225413795324,,,0.636295071505,,
,,,0.00225413795324,,,0.636324079715,,
,,,0.00225413795324,,,0.636353087924,,
,,,0.00225413795324,,,0.636382096133,,
,,,0.00225413795324,,,0.636411104343,,
,,,0.00225413795324,,,0.636440112552,,
,,,0.00225413795324,,,0.63649812897,,
,,,0.00225413795324,,,0.63652713718,,
,,,0.00231854189476,,,0.63652713718,,
,,,0.00231854189476,,,0.636556145389,,
,,,0.00231854189476,,,0.636585153598,,
,,,0.00231854189476,,,0.636614161808,,
,,,0.00238294583629,,,0.636643170017,,
,,,0.00238294583629,,,0.636672178226,,
,,,0.00238294583629,,,0.636701186436,,
,,,0.00238294583629,,,0.636759202854,,
,,,0.00238294583629,,,0.636788211064,,
,,,0.00238294583629,,,0.636817219273,,
,,,0.00238294583629,,,0.636846227482,,
,,,0.00238294583629,,,0.636875235692,,
,,,0.00238294583629,,,0.63696226032,,
,,,0.00238294583629,,,0.636991268529,,
,,,0.00238294583629,,,0.637020276738,,
,,,0.00238294583629,,,0.637049284948,,
,,,0.00238294583629,,,0.637078293157,,
,,,0.00238294583629,,,0.637107301366,,
,,,0.00238294583629,,,0.637136309576,,
,,,0.00238294583629,,,0.637165317785,,
,,,0.00238294583629,,,0.637194325994,,
,,,0.00238294583629,,,0.637252342413,,
,,,0.00238294583629,,,0.637281350622,,
,,,0.00238294583629,,,0.637310358832,,
,,,0.00238294583629,,,0.63736837525,,
,,,0.00238294583629,,,0.63739738346,,
,,,0.00238294583629,,,0.637426391669,,
,,,0.00238294583629,,,0.637455399878,,
,,,0.00244734977781,,,0.637455399878,,
,,,0.00244734977781,,,0.637484408087,,
,,,0.00244734977781,,,0.637513416297,,
,,,0.00244734977781,,,0.637542424506,,
,,,0.00244734977781,,,0.637571432715,,
,,,0.00244734977781,,,0.637600440925,,
,,,0.00244734977781,,,0.637629449134,,
,,,0.00244734977781,,,0.637658457343,,
,,,0.00244734977781,,,0.637687465553,,
,,,0.00251175371933,,,0.637716473762,,
,,,0.00251175371933,,,0.637745481971,,
,,,0.00251175371933,,,0.637774490181,,
,,,0.00251175371933,,,0.637832506599,,
,,,0.00251175371933,,,0.637861514809,,
,,,0.00251175371933,,,0.637948539437,,
,,,0.00251175371933,,,0.637977547646,,
,,,0.00251175371933,,,0.638006555855,,
,,,0.00251175371933,,,0.638035564065,,
,,,0.00251175371933,,,0.638151596902,,
,,,0.00251175371933,,,0.638180605111,,
,,,0.00251175371933,,,0.638209613321,,
,,,0.00251175371933,,,0.63823862153,,
,,,0.00251175371933,,,0.638267629739,,
,,,0.00251175371933,,,0.638296637949,,
,,,0.00251175371933,,,0.638325646158,,
,,,0.00251175371933,,,0.638354654367,,
,,,0.00251175371933,,,0.638383662577,,
,,,0.00251175371933,,,0.638412670786,,
,,,0.00251175371933,,,0.638441678995,,
,,,0.00251175371933,,,0.638470687204,,
,,,0.00251175371933,,,0.638499695414,,
,,,0.00251175371933,,,0.638528703623,,
,,,0.00251175371933,,,0.638615728251,,
,,,0.00251175371933,,,0.63867374467,,
,,,0.00251175371933,,,0.638702752879,,
,,,0.00251175371933,,,0.638760769298,,
,,,0.00251175371933,,,0.638789777507,,
,,,0.00251175371933,,,0.638818785716,,
,,,0.00251175371933,,,0.638847793926,,
,,,0.00251175371933,,,0.638876802135,,
,,,0.00251175371933,,,0.638905810344,,
,,,0.00251175371933,,,0.638934818554,,
,,,0.00251175371933,,,0.638963826763,,
,,,0.00251175371933,,,0.638992834972,,
,,,0.00251175371933,,,0.639021843182,,
,,,0.00251175371933,,,0.639050851391,,
,,,0.00251175371933,,,0.63910886781,,
,,,0.00251175371933,,,0.639137876019,,
,,,0.00251175371933,,,0.639166884228,,
,,,0.00251175371933,,,0.639224900647,,
,,,0.00251175371933,,,0.639282917066,,
,,,0.00251175371933,,,0.639311925275,,
,,,0.00251175371933,,,0.639340933484,,
,,,0.00251175371933,,,0.639369941693,,
,,,0.00251175371933,,,0.639456966321,,
,,,0.00251175371933,,,0.639485974531,,
,,,0.00251175371933,,,0.639543990949,,
,,,0.00251175371933,,,0.639602007368,,
,,,0.00251175371933,,,0.639631015577,,
,,,0.00251175371933,,,0.639660023787,,
,,,0.00251175371933,,,0.639689031996,,
,,,0.00251175371933,,,0.639718040205,,
,,,0.00251175371933,,,0.639776056624,,
,,,0.00251175371933,,,0.639834073043,,
,,,0.00251175371933,,,0.639863081252,,
,,,0.00251175371933,,,0.639892089461,,
,,,0.00251175371933,,,0.639921097671,,
,,,0.00251175371933,,,0.639979114089,,
,,,0.00251175371933,,,0.640008122299,,
,,,0.00251175371933,,,0.640037130508,,
,,,0.00251175371933,,,0.640066138717,,
,,,0.00251175371933,,,0.640095146927,,
,,,0.00251175371933,,,0.640124155136,,
,,,0.00251175371933,,,0.640153163345,,
,,,0.00251175371933,,,0.640182171555,,
,,,0.00251175371933,,,0.640211179764,,
,,,0.00251175371933,,,0.640269196183,,
,,,0.00251175371933,,,0.640298204392,,
,,,0.00251175371933,,,0.640327212601,,
,,,0.00251175371933,,,0.64035622081,,
,,,0.00251175371933,,,0.64038522902,,
,,,0.00251175371933,,,0.640414237229,,
,,,0.00251175371933,,,0.640443245438,,
,,,0.00251175371933,,,0.640472253648,,
,,,0.00251175371933,,,0.640501261857,,
,,,0.00251175371933,,,0.640530270066,,
,,,0.00251175371933,,,0.640559278276,,
,,,0.00251175371933,,,0.640588286485,,
,,,0.00251175371933,,,0.640617294694,,
,,,0.00251175371933,,,0.640646302904,,
,,,0.00251175371933,,,0.640675311113,,
,,,0.00251175371933,,,0.640704319322,,
,,,0.00251175371933,,,0.640733327532,,
,,,0.00251175371933,,,0.640762335741,,
,,,0.00251175371933,,,0.64079134395,,
,,,0.00251175371933,,,0.64082035216,,
,,,0.00251175371933,,,0.640849360369,,
,,,0.00251175371933,,,0.640878368578,,
,,,0.00251175371933,,,0.640907376788,,
,,,0.00251175371933,,,0.640936384997,,
,,,0.00251175371933,,,0.640965393206,,
,,,0.00251175371933,,,0.641052417834,,
,,,0.00251175371933,,,0.641081426044,,
,,,0.00251175371933,,,0.641168450672,,
,,,0.00251175371933,,,0.641197458881,,
,,,0.00251175371933,,,0.64122646709,,
,,,0.00251175371933,,,0.6412554753,,
,,,0.00251175371933,,,0.641284483509,,
,,,0.00251175371933,,,0.641313491718,,
,,,0.00251175371933,,,0.641342499927,,
,,,0.00251175371933,,,0.641371508137,,
,,,0.00251175371933,,,0.641400516346,,
,,,0.00251175371933,,,0.641429524555,,
,,,0.00251175371933,,,0.641458532765,,
,,,0.00251175371933,,,0.641487540974,,
,,,0.00251175371933,,,0.641516549183,,
,,,0.00251175371933,,,0.641545557393,,
,,,0.00251175371933,,,0.641574565602,,
,,,0.00251175371933,,,0.641603573811,,
,,,0.00251175371933,,,0.641632582021,,
,,,0.00251175371933,,,0.64166159023,,
,,,0.00251175371933,,,0.641690598439,,
,,,0.00251175371933,,,0.641719606649,,
,,,0.00251175371933,,,0.641748614858,,
,,,0.00251175371933,,,0.641777623067,,
,,,0.00251175371933,,,0.641806631277,,
,,,0.00251175371933,,,0.641835639486,,
,,,0.00257615766085,,,0.641835639486,,
,,,0.00257615766085,,,0.641864647695,,
,,,0.00257615766085,,,0.641893655905,,
,,,0.00264056160237,,,0.641893655905,,
,,,0.00264056160237,,,0.641922664114,,
,,,0.00264056160237,,,0.641951672323,,
,,,0.00264056160237,,,0.641980680533,,
,,,0.00264056160237,,,0.642009688742,,
,,,0.00264056160237,,,0.642038696951,,
,,,0.00264056160237,,,0.642067705161,,
,,,0.00264056160237,,,0.64209671337,,
,,,0.00264056160237,,,0.642154729789,,
,,,0.00264056160237,,,0.642212746207,,
,,,0.00264056160237,,,0.642241754416,,
,,,0.00264056160237,,,0.642270762626,,
,,,0.00264056160237,,,0.642299770835,,
,,,0.00264056160237,,,0.642328779044,,
,,,0.00264056160237,,,0.642357787254,,
,,,0.00264056160237,,,0.642386795463,,
,,,0.00264056160237,,,0.642415803672,,
,,,0.00264056160237,,,0.642444811882,,
,,,0.00264056160237,,,0.642473820091,,
,,,0.00264056160237,,,0.6425028283,,
,,,0.00264056160237,,,0.64253183651,,
,,,0.00264056160237,,,0.642560844719,,
,,,0.00264056160237,,,0.642589852928,,
,,,0.00264056160237,,,0.642618861138,,
,,,0.00264056160237,,,0.642647869347,,
,,,0.00264056160237,,,0.642705885766,,
,,,0.00264056160237,,,0.642734893975,,
,,,0.00264056160237,,,0.642763902184,,
,,,0.00264056160237,,,0.642792910394,,
,,,0.00264056160237,,,0.642821918603,,
,,,0.00264056160237,,,0.642850926812,,
,,,0.00264056160237,,,0.642879935022,,
,,,0.00264056160237,,,0.642908943231,,
,,,0.00264056160237,,,0.64293795144,,
,,,0.00264056160237,,,0.64296695965,,
,,,0.00264056160237,,,0.642995967859,,
,,,0.00264056160237,,,0.643024976068,,
,,,0.00264056160237,,,0.643053984278,,
,,,0.00264056160237,,,0.643082992487,,
,,,0.00264056160237,,,0.643112000696,,
,,,0.00264056160237,,,0.643170017115,,
,,,0.00264056160237,,,0.643199025324,,
,,,0.00264056160237,,,0.643257041743,,
,,,0.00264056160237,,,0.643286049952,,
,,,0.00264056160237,,,0.643315058161,,
,,,0.00264056160237,,,0.643344066371,,
,,,0.00264056160237,,,0.64337307458,,
,,,0.00264056160237,,,0.643402082789,,
,,,0.00264056160237,,,0.643431090999,,
,,,0.00264056160237,,,0.643489107417,,
,,,0.00264056160237,,,0.643518115627,,
,,,0.00264056160237,,,0.643547123836,,
,,,0.00264056160237,,,0.643576132045,,
,,,0.00264056160237,,,0.643605140255,,
,,,0.00264056160237,,,0.643634148464,,
,,,0.00264056160237,,,0.643721173092,,
,,,0.00264056160237,,,0.643750181301,,
,,,0.00264056160237,,,0.643779189511,,
,,,0.00264056160237,,,0.64380819772,,
,,,0.00264056160237,,,0.643837205929,,
,,,0.00264056160237,,,0.643866214139,,
,,,0.00264056160237,,,0.643895222348,,
,,,0.00264056160237,,,0.643924230557,,
,,,0.00264056160237,,,0.643953238767,,
,,,0.00264056160237,,,0.643982246976,,
,,,0.00264056160237,,,0.644011255185,,
,,,0.00264056160237,,,0.644040263395,,
,,,0.00264056160237,,,0.644069271604,,
,,,0.00264056160237,,,0.644098279813,,
,,,0.00264056160237,,,0.644127288023,,
,,,0.00264056160237,,,0.644156296232,,
,,,0.00264056160237,,,0.64421431265,,
,,,0.00264056160237,,,0.64424332086,,
,,,0.00264056160237,,,0.644301337278,,
,,,0.00264056160237,,,0.644330345488,,
,,,0.00264056160237,,,0.644388361906,,
,,,0.00264056160237,,,0.644417370116,,
,,,0.00264056160237,,,0.644446378325,,
,,,0.00264056160237,,,0.644475386534,,
,,,0.00264056160237,,,0.644504394744,,
,,,0.00264056160237,,,0.644533402953,,
,,,0.00264056160237,,,0.644562411162,,
,,,0.00264056160237,,,0.644620427581,,
,,,0.00264056160237,,,0.64464943579,,
,,,0.00264056160237,,,0.644678444,,
,,,0.00264056160237,,,0.644707452209,,
,,,0.00264056160237,,,0.644736460418,,
,,,0.00264056160237,,,0.644765468628,,
,,,0.00264056160237,,,0.644794476837,,
,,,0.00264056160237,,,0.644823485046,,
,,,0.00264056160237,,,0.644852493256,,
,,,0.00264056160237,,,0.644881501465,,
,,,0.00264056160237,,,0.644939517884,,
,,,0.00264056160237,,,0.644968526093,,
,,,0.00264056160237,,,0.644997534302,,
,,,0.00264056160237,,,0.645026542512,,
,,,0.00264056160237,,,0.645055550721,,
,,,0.00264056160237,,,0.64508455893,,
,,,0.00264056160237,,,0.64511356714,,
,,,0.00264056160237,,,0.645142575349,,
,,,0.00264056160237,,,0.645200591767,,
,,,0.00264056160237,,,0.645229599977,,
,,,0.00264056160237,,,0.645258608186,,
,,,0.00264056160237,,,0.645287616395,,
,,,0.00264056160237,,,0.645316624605,,
,,,0.00264056160237,,,0.645345632814,,
,,,0.00264056160237,,,0.645374641023,,
,,,0.00264056160237,,,0.645403649233,,
,,,0.00264056160237,,,0.645432657442,,
,,,0.00264056160237,,,0.645461665651,,
,,,0.00264056160237,,,0.645490673861,,
,,,0.00264056160237,,,0.64551968207,,
,,,0.00264056160237,,,0.645548690279,,
,,,0.00264056160237,,,0.645577698489,,
,,,0.00264056160237,,,0.645606706698,,
,,,0.00264056160237,,,0.645635714907,,
,,,0.00264056160237,,,0.645693731326,,
,,,0.00264056160237,,,0.645722739535,,
,,,0.00264056160237,,,0.645751747745,,
,,,0.00264056160237,,,0.645780755954,,
,,,0.00264056160237,,,0.645809764163,,
,,,0.00264056160237,,,0.645838772373,,
,,,0.00264056160237,,,0.645867780582,,
,,,0.00264056160237,,,0.645896788791,,
,,,0.00264056160237,,,0.64595480521,,
,,,0.00264056160237,,,0.645983813419,,
,,,0.00264056160237,,,0.646012821629,,
,,,0.00264056160237,,,0.646041829838,,
,,,0.00264056160237,,,0.646070838047,,
,,,0.00264056160237,,,0.646099846256,,
,,,0.00264056160237,,,0.646128854466,,
,,,0.00264056160237,,,0.646157862675,,
,,,0.00264056160237,,,0.646186870884,,
,,,0.00264056160237,,,0.646215879094,,
,,,0.00264056160237,,,0.646244887303,,
,,,0.00264056160237,,,0.646273895512,,
,,,0.00264056160237,,,0.646302903722,,
,,,0.00264056160237,,,0.646331911931,,
,,,0.00264056160237,,,0.64636092014,,
,,,0.00264056160237,,,0.64638992835,,
,,,0.00264056160237,,,0.646418936559,,
,,,0.00264056160237,,,0.646447944768,,
,,,0.00264056160237,,,0.646476952978,,
,,,0.00264056160237,,,0.646505961187,,
,,,0.00264056160237,,,0.646534969396,,
,,,0.00264056160237,,,0.646563977606,,
,,,0.00264056160237,,,0.646592985815,,
,,,0.00264056160237,,,0.646621994024,,
,,,0.00264056160237,,,0.646651002234,,
,,,0.00264056160237,,,0.646738026862,,
,,,0.00264056160237,,,0.646767035071,,
,,,0.00264056160237,,,0.64679604328,,
,,,0.00264056160237,,,0.64682505149,,
,,,0.00264056160237,,,0.646854059699,,
,,,0.00264056160237,,,0.646941084327,,
,,,0.00264056160237,,,0.646970092536,,
,,,0.00264056160237,,,0.646999100746,,
,,,0.00264056160237,,,0.647028108955,,
,,,0.00264056160237,,,0.647057117164,,
,,,0.00264056160237,,,0.647115133583,,
,,,0.00264056160237,,,0.647144141792,,
,,,0.00264056160237,,,0.647173150001,,
,,,0.00264056160237,,,0.647202158211,,
,,,0.00264056160237,,,0.64723116642,,
,,,0.00264056160237,,,0.647260174629,,
,,,0.00264056160237,,,0.647318191048,,
,,,0.00264056160237,,,0.647347199257,,
,,,0.00264056160237,,,0.647376207467,,
,,,0.00264056160237,,,0.647405215676,,
,,,0.00264056160237,,,0.647434223885,,
,,,0.00264056160237,,,0.647463232095,,
,,,0.00264056160237,,,0.647521248513,,
,,,0.00264056160237,,,0.647550256723,,
,,,0.00264056160237,,,0.647608273141,,
,,,0.00264056160237,,,0.647637281351,,
,,,0.00264056160237,,,0.64766628956,,
,,,0.00264056160237,,,0.647695297769,,
,,,0.00264056160237,,,0.647724305979,,
,,,0.00264056160237,,,0.647753314188,,
,,,0.00264056160237,,,0.647782322397,,
,,,0.00264056160237,,,0.647811330607,,
,,,0.00264056160237,,,0.647840338816,,
,,,0.00264056160237,,,0.647869347025,,
,,,0.00264056160237,,,0.647898355235,,
,,,0.00264056160237,,,0.647927363444,,
,,,0.00264056160237,,,0.647956371653,,
,,,0.00264056160237,,,0.648014388072,,
,,,0.00264056160237,,,0.648043396281,,
,,,0.00270496554389,,,0.648043396281,,
,,,0.00270496554389,,,0.64807240449,,
,,,0.00270496554389,,,0.6481014127,,
,,,0.00270496554389,,,0.648130420909,,
,,,0.00270496554389,,,0.648159429118,,
,,,0.00270496554389,,,0.648188437328,,
,,,0.00270496554389,,,0.648217445537,,
,,,0.00270496554389,,,0.648246453746,,
,,,0.00270496554389,,,0.648275461956,,
,,,0.00270496554389,,,0.648304470165,,
,,,0.00270496554389,,,0.648333478374,,
,,,0.00270496554389,,,0.648420503002,,
,,,0.00270496554389,,,0.648449511212,,
,,,0.00270496554389,,,0.64850752763,,
,,,0.00270496554389,,,0.64853653584,,
,,,0.00270496554389,,,0.648594552258,,
,,,0.00270496554389,,,0.648623560468,,
,,,0.00270496554389,,,0.648652568677,,
,,,0.00270496554389,,,0.648710585096,,
,,,0.00270496554389,,,0.648739593305,,
,,,0.00270496554389,,,0.648768601514,,
,,,0.00270496554389,,,0.648797609724,,
,,,0.00270496554389,,,0.648826617933,,
,,,0.00270496554389,,,0.648855626142,,
,,,0.00270496554389,,,0.648884634352,,
,,,0.00270496554389,,,0.648913642561,,
,,,0.00270496554389,,,0.64894265077,,
,,,0.00270496554389,,,0.648971658979,,
,,,0.00270496554389,,,0.649000667189,,
,,,0.00270496554389,,,0.649029675398,,
,,,0.00270496554389,,,0.649058683607,,
,,,0.00270496554389,,,0.649087691817,,
,,,0.00270496554389,,,0.649116700026,,
,,,0.00270496554389,,,0.649145708235,,
,,,0.00270496554389,,,0.649232732863,,
,,,0.00270496554389,,,0.649261741073,,
,,,0.00270496554389,,,0.649290749282,,
,,,0.00270496554389,,,0.649319757491,,
,,,0.00270496554389,,,0.649348765701,,
,,,0.00270496554389,,,0.64937777391,,
,,,0.00270496554389,,,0.649406782119,,
,,,0.00270496554389,,,0.649435790329,,
,,,0.00270496554389,,,0.649464798538,,
,,,0.00270496554389,,,0.649493806747,,
,,,0.00270496554389,,,0.649522814957,,
,,,0.00270496554389,,,0.649551823166,,
,,,0.00270496554389,,,0.649580831375,,
,,,0.00270496554389,,,0.649609839585,,
,,,0.00270496554389,,,0.649638847794,,
,,,0.00276936948541,,,0.649638847794,,
,,,0.00276936948541,,,0.649667856003,,
,,,0.00276936948541,,,0.649696864213,,
,,,0.00276936948541,,,0.649725872422,,
,,,0.00276936948541,,,0.649754880631,,
,,,0.00276936948541,,,0.649841905259,,
,,,0.00276936948541,,,0.649870913469,,
,,,0.00283377342693,,,0.649870913469,,
,,,0.00283377342693,,,0.649899921678,,
,,,0.00283377342693,,,0.649928929887,,
,,,0.00283377342693,,,0.650015954515,,
,,,0.00283377342693,,,0.650044962724,,
,,,0.00283377342693,,,0.650073970934,,
,,,0.00283377342693,,,0.650102979143,,
,,,0.00283377342693,,,0.650131987352,,
,,,0.00283377342693,,,0.650160995562,,
,,,0.00283377342693,,,0.650190003771,,
,,,0.00283377342693,,,0.65021901198,,
,,,0.00283377342693,,,0.65024802019,,
,,,0.00283377342693,,,0.650306036608,,
,,,0.00283377342693,,,0.650335044818,,
,,,0.00283377342693,,,0.650364053027,,
,,,0.00283377342693,,,0.650451077655,,
,,,0.00283377342693,,,0.650480085864,,
,,,0.00283377342693,,,0.650509094074,,
,,,0.00283377342693,,,0.650538102283,,
,,,0.00289817736845,,,0.650567110492,,
,,,0.00289817736845,,,0.650596118702,,
,,,0.00289817736845,,,0.650625126911,,
,,,0.00289817736845,,,0.650741159748,,
,,,0.00289817736845,,,0.650770167958,,
,,,0.00289817736845,,,0.650857192586,,
,,,0.00289817736845,,,0.650915209004,,
,,,0.00289817736845,,,0.650944217213,,
,,,0.00289817736845,,,0.650973225423,,
,,,0.00289817736845,,,0.651002233632,,
,,,0.00289817736845,,,0.651031241841,,
,,,0.00289817736845,,,0.651060250051,,
,,,0.00289817736845,,,0.65108925826,,
,,,0.00289817736845,,,0.651118266469,,
,,,0.00289817736845,,,0.651147274679,,
,,,0.00289817736845,,,0.651176282888,,
,,,0.00289817736845,,,0.651205291097,,
,,,0.00289817736845,,,0.651263307516,,
,,,0.00289817736845,,,0.651292315725,,
