auc_b,auc_m,auc_sm,x_b,x_m,x_sm,y_b,y_m,y_sm
,,,0.0841507485803,,,0.855437050777,,
,,,0.0841507485803,,,0.855466032924,,
,,,0.0842152813629,,,0.855466032924,,
,,,0.0842798141456,,,0.855466032924,,
,,,0.0842798141456,,,0.855523997218,,
,,,0.0842798141456,,,0.855552979365,,
,,,0.0843443469282,,,0.855552979365,,
,,,0.0843443469282,,,0.855581961512,,
,,,0.0844088797109,,,0.855581961512,,
,,,0.0844088797109,,,0.855610943659,,
,,,0.0844088797109,,,0.855639925806,,
,,,0.0844088797109,,,0.855668907953,,
,,,0.0844088797109,,,0.855871782982,,
,,,0.0844088797109,,,0.855900765129,,
,,,0.0844734124935,,,0.855900765129,,
,,,0.0845379452762,,,0.855900765129,,
,,,0.0846024780589,,,0.855900765129,,
,,,0.0846024780589,,,0.855929747276,,
,,,0.0847315436242,,,0.855929747276,,
,,,0.0847960764068,,,0.855929747276,,
,,,0.0848606091895,,,0.855929747276,,
,,,0.0849251419721,,,0.855929747276,,
,,,0.0849251419721,,,0.855958729423,,
,,,0.0849896747548,,,0.855958729423,,
,,,0.0849896747548,,,0.85598771157,,
,,,0.0849896747548,,,0.856016693717,,
,,,0.0849896747548,,,0.856045675864,,
,,,0.0850542075374,,,0.856045675864,,
,,,0.0850542075374,,,0.856074658011,,
,,,0.0851832731027,,,0.856074658011,,
,,,0.0851832731027,,,0.856103640158,,
,,,0.0851832731027,,,0.856132622305,,
,,,0.0852478058854,,,0.856190586599,,
,,,0.0852478058854,,,0.856219568746,,
,,,0.0852478058854,,,0.856248550893,,
,,,0.0852478058854,,,0.85627753304,,
,,,0.0852478058854,,,0.856306515187,,
,,,0.0852478058854,,,0.856335497334,,
,,,0.0852478058854,,,0.856364479481,,
,,,0.0852478058854,,,0.856393461628,,
,,,0.0852478058854,,,0.856422443775,,
,,,0.0852478058854,,,0.856451425922,,
,,,0.0852478058854,,,0.856480408069,,
,,,0.0852478058854,,,0.856509390216,,
,,,0.0852478058854,,,0.856538372363,,
,,,0.0852478058854,,,0.85656735451,,
,,,0.0852478058854,,,0.856596336657,,
,,,0.0852478058854,,,0.856625318804,,
,,,0.0852478058854,,,0.856654300951,,
,,,0.0852478058854,,,0.856683283098,,
,,,0.0852478058854,,,0.856712265245,,
,,,0.085312338668,,,0.856712265245,,
,,,0.085312338668,,,0.856741247392,,
,,,0.085312338668,,,0.856770229539,,
,,,0.085312338668,,,0.856799211686,,
,,,0.0853768714507,,,0.856799211686,,
,,,0.0853768714507,,,0.85685717598,,
,,,0.0853768714507,,,0.856886158127,,
,,,0.0853768714507,,,0.856915140274,,
,,,0.0854414042334,,,0.856915140274,,
,,,0.0854414042334,,,0.856944122421,,
,,,0.085505937016,,,0.856944122421,,
,,,0.085505937016,,,0.856973104568,,
,,,0.085505937016,,,0.857002086715,,
,,,0.085505937016,,,0.857031068862,,
,,,0.085505937016,,,0.857118015303,,
,,,0.085505937016,,,0.85714699745,,
,,,0.0855704697987,,,0.85714699745,,
,,,0.0856350025813,,,0.85714699745,,
,,,0.0856350025813,,,0.857175979597,,
,,,0.085699535364,,,0.857175979597,,
,,,0.085699535364,,,0.857204961744,,
,,,0.085699535364,,,0.857233943891,,
,,,0.0857640681466,,,0.857233943891,,
,,,0.0857640681466,,,0.857262926038,,
,,,0.0858286009293,,,0.857262926038,,
,,,0.0858286009293,,,0.857291908185,,
,,,0.0858931337119,,,0.857291908185,,
,,,0.0858931337119,,,0.857320890332,,
,,,0.0859576664946,,,0.857320890332,,
,,,0.0860221992772,,,0.857320890332,,
,,,0.0860221992772,,,0.857349872479,,
,,,0.0860221992772,,,0.857378854626,,
,,,0.0860221992772,,,0.857407836773,,
,,,0.0861512648425,,,0.857465801067,,
,,,0.0861512648425,,,0.857494783214,,
,,,0.0862157976252,,,0.857494783214,,
,,,0.0862157976252,,,0.857523765361,,
,,,0.0862157976252,,,0.857581729655,,
,,,0.0862157976252,,,0.857639693949,,
,,,0.0862803304078,,,0.857639693949,,
,,,0.0862803304078,,,0.857697658243,,
,,,0.0863448631905,,,0.857697658243,,
,,,0.0864093959732,,,0.85772664039,,
,,,0.0864093959732,,,0.857755622537,,
,,,0.0864093959732,,,0.857784604684,,
,,,0.0864093959732,,,0.857813586831,,
,,,0.0864093959732,,,0.857842568978,,
,,,0.0864093959732,,,0.857900533272,,
,,,0.0864093959732,,,0.857929515419,,
,,,0.0864739287558,,,0.857929515419,,
,,,0.0864739287558,,,0.857958497565,,
,,,0.0865384615385,,,0.8581034083,,
,,,0.0866029943211,,,0.8581034083,,
,,,0.0866675271038,,,0.858161372594,,
,,,0.0866675271038,,,0.858190354741,,
,,,0.0866675271038,,,0.858219336888,,
,,,0.0866675271038,,,0.858248319035,,
,,,0.0866675271038,,,0.858277301182,,
,,,0.0867320598864,,,0.858277301182,,
,,,0.0867965926691,,,0.858277301182,,
,,,0.0867965926691,,,0.858306283329,,
,,,0.0868611254517,,,0.858306283329,,
,,,0.0868611254517,,,0.858335265476,,
,,,0.0868611254517,,,0.858364247623,,
,,,0.0869256582344,,,0.858364247623,,
,,,0.086990191017,,,0.85839322977,,
,,,0.086990191017,,,0.858422211917,,
,,,0.0870547237997,,,0.858451194064,,
,,,0.087183789365,,,0.858480176211,,
,,,0.087183789365,,,0.858509158358,,
,,,0.087183789365,,,0.858538140505,,
,,,0.087183789365,,,0.858567122652,,
,,,0.087183789365,,,0.858596104799,,
,,,0.087183789365,,,0.858625086946,,
,,,0.0872483221477,,,0.858625086946,,
,,,0.0873128549303,,,0.858625086946,,
,,,0.0873128549303,,,0.858654069093,,
,,,0.0873128549303,,,0.85868305124,,
,,,0.0873128549303,,,0.858712033387,,
,,,0.0873128549303,,,0.858741015534,,
,,,0.0873128549303,,,0.858769997681,,
,,,0.0873128549303,,,0.858798979828,,
,,,0.0873128549303,,,0.858827961975,,
,,,0.0873128549303,,,0.858885926269,,
,,,0.0875064532783,,,0.858885926269,,
,,,0.0876355188436,,,0.858885926269,,
,,,0.0877000516262,,,0.858943890563,,
,,,0.0877000516262,,,0.85897287271,,
,,,0.0878291171915,,,0.859146765592,,
,,,0.0879581827568,,,0.859465569209,,
,,,0.0879581827568,,,0.859494551356,,
,,,0.0879581827568,,,0.859581497797,,
,,,0.0880227155395,,,0.859784372826,,
,,,0.0880872483221,,,0.859784372826,,
,,,0.0880872483221,,,0.859813354973,,
,,,0.0880872483221,,,0.85984233712,,
,,,0.0880872483221,,,0.859871319267,,
,,,0.0881517811048,,,0.859871319267,,
,,,0.0881517811048,,,0.859987247855,,
,,,0.0881517811048,,,0.860016230002,,
,,,0.0881517811048,,,0.860045212149,,
,,,0.0882163138875,,,0.860045212149,,
,,,0.0883453794528,,,0.860045212149,,
,,,0.0884099122354,,,0.860045212149,,
,,,0.0884744450181,,,0.860045212149,,
,,,0.0885389778007,,,0.86013215859,,
,,,0.0885389778007,,,0.860248087178,,
,,,0.0885389778007,,,0.860277069325,,
,,,0.0886035105834,,,0.860277069325,,
,,,0.0886035105834,,,0.860306051472,,
,,,0.0886035105834,,,0.860335033619,,
,,,0.0886035105834,,,0.860364015766,,
,,,0.088668043366,,,0.860392997913,,
,,,0.088668043366,,,0.86042198006,,
,,,0.0887971089313,,,0.860479944354,,
,,,0.088861641714,,,0.860508926501,,
,,,0.088861641714,,,0.860537908648,,
,,,0.088861641714,,,0.860566890795,,
,,,0.0889261744966,,,0.860566890795,,
,,,0.0889261744966,,,0.860827730118,,
,,,0.0889261744966,,,0.860856712265,,
,,,0.0889261744966,,,0.860885694412,,
,,,0.0889261744966,,,0.861030605147,,
,,,0.0889261744966,,,0.861059587294,,
,,,0.0889261744966,,,0.861088569441,,
,,,0.0889261744966,,,0.861146533735,,
,,,0.0889261744966,,,0.861175515882,,
,,,0.0889261744966,,,0.861262462323,,
,,,0.0889261744966,,,0.86129144447,,
,,,0.0889261744966,,,0.861320426617,,
,,,0.0889261744966,,,0.861349408764,,
,,,0.0889261744966,,,0.861378390911,,
,,,0.0889261744966,,,0.861407373058,,
,,,0.0889907072793,,,0.861552283793,,
,,,0.0889907072793,,,0.86158126594,,
,,,0.0889907072793,,,0.861610248087,,
,,,0.0889907072793,,,0.861639230234,,
,,,0.089055240062,,,0.861639230234,,
,,,0.089055240062,,,0.861668212381,,
,,,0.0891197728446,,,0.861668212381,,
,,,0.0891843056273,,,0.861668212381,,
,,,0.0891843056273,,,0.861697194528,,
,,,0.0891843056273,,,0.861784140969,,
,,,0.0891843056273,,,0.861813123116,,
,,,0.0891843056273,,,0.861842105263,,
,,,0.0891843056273,,,0.86187108741,,
,,,0.0892488384099,,,0.86187108741,,
,,,0.0892488384099,,,0.861900069557,,
,,,0.0892488384099,,,0.861929051704,,
,,,0.0894424367579,,,0.861929051704,,
,,,0.0894424367579,,,0.861958033851,,
,,,0.0895069695405,,,0.862044980292,,
,,,0.0895715023232,,,0.862218873174,,
,,,0.0895715023232,,,0.862247855321,,
,,,0.0895715023232,,,0.862305819615,,
,,,0.0895715023232,,,0.862334801762,,
,,,0.0895715023232,,,0.862363783909,,
,,,0.0895715023232,,,0.862392766056,,
,,,0.0896360351058,,,0.862392766056,,
,,,0.0896360351058,,,0.862421748203,,
,,,0.0897651006711,,,0.862479712497,,
,,,0.0898296334538,,,0.862479712497,,
,,,0.0898296334538,,,0.862537676791,,
,,,0.0898941662364,,,0.862537676791,,
,,,0.0898941662364,,,0.862595641085,,
,,,0.0899586990191,,,0.862595641085,,
,,,0.0900232318018,,,0.862595641085,,
,,,0.0900232318018,,,0.862624623232,,
,,,0.0900232318018,,,0.862653605379,,
,,,0.0900232318018,,,0.862682587526,,
,,,0.0900232318018,,,0.862711569673,,
,,,0.0900232318018,,,0.86274055182,,
,,,0.0900232318018,,,0.862769533967,,
,,,0.0900877645844,,,0.862798516114,,
,,,0.0901522973671,,,0.862798516114,,
,,,0.0901522973671,,,0.862827498261,,
,,,0.0902168301497,,,0.862827498261,,
,,,0.0902168301497,,,0.862856480408,,
,,,0.0902168301497,,,0.862885462555,,
,,,0.0902168301497,,,0.862914444702,,
,,,0.0902168301497,,,0.862943426849,,
,,,0.0902168301497,,,0.863001391143,,
,,,0.0902168301497,,,0.86303037329,,
,,,0.0902168301497,,,0.863088337584,,
,,,0.0902813629324,,,0.863088337584,,
,,,0.0902813629324,,,0.863117319731,,
,,,0.090345895715,,,0.863117319731,,
,,,0.090345895715,,,0.863146301878,,
,,,0.0904104284977,,,0.863146301878,,
,,,0.0904104284977,,,0.863175284025,,
,,,0.0904104284977,,,0.863204266172,,
,,,0.0904104284977,,,0.863233248319,,
,,,0.0904749612803,,,0.863233248319,,
,,,0.090539494063,,,0.863262230466,,
,,,0.0906040268456,,,0.863262230466,,
,,,0.0906040268456,,,0.863291212613,,
,,,0.0906040268456,,,0.86332019476,,
,,,0.0906040268456,,,0.863349176907,,
,,,0.0906040268456,,,0.863378159054,,
,,,0.0906040268456,,,0.863407141201,,
,,,0.0906040268456,,,0.863436123348,,
,,,0.0906685596283,,,0.863436123348,,
,,,0.0907330924109,,,0.863436123348,,
,,,0.0907330924109,,,0.863494087642,,
,,,0.0907330924109,,,0.863523069789,,
,,,0.0907976251936,,,0.863523069789,,
,,,0.0907976251936,,,0.863552051936,,
,,,0.0908621579763,,,0.863552051936,,
,,,0.0908621579763,,,0.863581034083,,
,,,0.0908621579763,,,0.863638998377,,
,,,0.0908621579763,,,0.863667980524,,
,,,0.0908621579763,,,0.863696962671,,
,,,0.0909266907589,,,0.863696962671,,
,,,0.0909266907589,,,0.863725944818,,
,,,0.0909266907589,,,0.863754926965,,
,,,0.0909266907589,,,0.863812891259,,
,,,0.0909912235416,,,0.863812891259,,
,,,0.0910557563242,,,0.863812891259,,
,,,0.0911202891069,,,0.863812891259,,
,,,0.0911202891069,,,0.8638998377,,
,,,0.0911202891069,,,0.863928819847,,
,,,0.0911202891069,,,0.863957801994,,
,,,0.0911848218895,,,0.863957801994,,
,,,0.0911848218895,,,0.864015766288,,
,,,0.0911848218895,,,0.864073730582,,
,,,0.0911848218895,,,0.864102712729,,
,,,0.0911848218895,,,0.864131694876,,
,,,0.0911848218895,,,0.864218641317,,
,,,0.0911848218895,,,0.864276605611,,
,,,0.0911848218895,,,0.864305587758,,
,,,0.0912493546722,,,0.864305587758,,
,,,0.0912493546722,,,0.864334569905,,
,,,0.0912493546722,,,0.864363552052,,
,,,0.0912493546722,,,0.864392534199,,
,,,0.0913138874548,,,0.864450498493,,
,,,0.0913784202375,,,0.864508462787,,
,,,0.0914429530201,,,0.864508462787,,
,,,0.0915074858028,,,0.864508462787,,
,,,0.0915720185854,,,0.864537444934,,
,,,0.0916365513681,,,0.864537444934,,
,,,0.0917010841507,,,0.864537444934,,
,,,0.0917656169334,,,0.864537444934,,
,,,0.0918301497161,,,0.864537444934,,
,,,0.0918301497161,,,0.864566427081,,
,,,0.0918301497161,,,0.864595409228,,
,,,0.0918946824987,,,0.864595409228,,
,,,0.0918946824987,,,0.864624391375,,
,,,0.0918946824987,,,0.864682355669,,
,,,0.0918946824987,,,0.864885230698,,
,,,0.0918946824987,,,0.864914212845,,
,,,0.0918946824987,,,0.864943194992,,
,,,0.0919592152814,,,0.864943194992,,
,,,0.0919592152814,,,0.864972177139,,
,,,0.092023748064,,,0.864972177139,,
,,,0.092023748064,,,0.865001159286,,
,,,0.0920882808467,,,0.865001159286,,
,,,0.0920882808467,,,0.865030141433,,
,,,0.0920882808467,,,0.86505912358,,
,,,0.0920882808467,,,0.865088105727,,
,,,0.0921528136293,,,0.865146070021,,
,,,0.0921528136293,,,0.865175052168,,
,,,0.0921528136293,,,0.865233016462,,
,,,0.0921528136293,,,0.865261998609,,
,,,0.0921528136293,,,0.865290980756,,
,,,0.0921528136293,,,0.865319962903,,
,,,0.0921528136293,,,0.86534894505,,
,,,0.0921528136293,,,0.865377927197,,
,,,0.0921528136293,,,0.865406909344,,
,,,0.092217346412,,,0.865406909344,,
,,,0.092217346412,,,0.865435891491,,
,,,0.092217346412,,,0.865464873638,,
,,,0.092217346412,,,0.865493855785,,
,,,0.092217346412,,,0.865522837932,,
,,,0.092217346412,,,0.865551820079,,
,,,0.0922818791946,,,0.865551820079,,
,,,0.0923464119773,,,0.865551820079,,
,,,0.0923464119773,,,0.865609784373,,
,,,0.0923464119773,,,0.865696730814,,
,,,0.0923464119773,,,0.865725712961,,
,,,0.0923464119773,,,0.865754695108,,
,,,0.0923464119773,,,0.865812659402,,
,,,0.0924109447599,,,0.865812659402,,
,,,0.0924754775426,,,0.865812659402,,
,,,0.0924754775426,,,0.865841641549,,
,,,0.0924754775426,,,0.865957570137,,
,,,0.0924754775426,,,0.865986552284,,
,,,0.0924754775426,,,0.866015534431,,
,,,0.0925400103252,,,0.866015534431,,
,,,0.0925400103252,,,0.866044516578,,
,,,0.0926045431079,,,0.866044516578,,
,,,0.0926045431079,,,0.866073498725,,
,,,0.0926690758906,,,0.866073498725,,
,,,0.0926690758906,,,0.866102480872,,
,,,0.0926690758906,,,0.866131463019,,
,,,0.0926690758906,,,0.866160445166,,
,,,0.0926690758906,,,0.866189427313,,
,,,0.0926690758906,,,0.86621840946,,
,,,0.0927336086732,,,0.86621840946,,
,,,0.0927336086732,,,0.866247391607,,
,,,0.0927336086732,,,0.866276373754,,
,,,0.0927336086732,,,0.866363320195,,
,,,0.0927981414559,,,0.866363320195,,
,,,0.0928626742385,,,0.866363320195,,
,,,0.0929272070212,,,0.866363320195,,
,,,0.0929917398038,,,0.866363320195,,
,,,0.0929917398038,,,0.866392302342,,
,,,0.0929917398038,,,0.866421284489,,
,,,0.0929917398038,,,0.866450266636,,
,,,0.0929917398038,,,0.86650823093,,
,,,0.0930562725865,,,0.866537213077,,
,,,0.0930562725865,,,0.866566195224,,
,,,0.0930562725865,,,0.866595177371,,
,,,0.0933144037171,,,0.866595177371,,
,,,0.0934434692824,,,0.866624159518,,
,,,0.0934434692824,,,0.866653141665,,
,,,0.0934434692824,,,0.866682123812,,
,,,0.0934434692824,,,0.866711105959,,
,,,0.093508002065,,,0.866740088106,,
,,,0.0935725348477,,,0.866740088106,,
,,,0.0936370676304,,,0.866740088106,,
,,,0.0936370676304,,,0.866769070253,,
,,,0.093701600413,,,0.866769070253,,
,,,0.093701600413,,,0.8667980524,,
,,,0.093701600413,,,0.866827034547,,
,,,0.0937661331957,,,0.866827034547,,
,,,0.0937661331957,,,0.866856016694,,
,,,0.0937661331957,,,0.866884998841,,
,,,0.0938306659783,,,0.866884998841,,
,,,0.0938306659783,,,0.866913980988,,
,,,0.0938306659783,,,0.866942963135,,
,,,0.0938306659783,,,0.866971945282,,
,,,0.0938306659783,,,0.867000927429,,
,,,0.093895198761,,,0.867000927429,,
,,,0.093895198761,,,0.867029909576,,
,,,0.093895198761,,,0.867058891723,,
,,,0.093895198761,,,0.86708787387,,
,,,0.093895198761,,,0.867116856017,,
,,,0.093895198761,,,0.867145838164,,
,,,0.0939597315436,,,0.867145838164,,
,,,0.0939597315436,,,0.867174820311,,
,,,0.0939597315436,,,0.867203802458,,
,,,0.0940242643263,,,0.867406677487,,
,,,0.0940242643263,,,0.867522606075,,
,,,0.0940887971089,,,0.867522606075,,
,,,0.0940887971089,,,0.867551588222,,
,,,0.0941533298916,,,0.867551588222,,
,,,0.0941533298916,,,0.867580570369,,
,,,0.0942178626742,,,0.867580570369,,
,,,0.0942178626742,,,0.867609552516,,
,,,0.0942823954569,,,0.867609552516,,
,,,0.0942823954569,,,0.86766751681,,
,,,0.0942823954569,,,0.867696498957,,
,,,0.0942823954569,,,0.867725481104,,
,,,0.0942823954569,,,0.867754463251,,
,,,0.0943469282395,,,0.867754463251,,
,,,0.0943469282395,,,0.867783445398,,
,,,0.0944114610222,,,0.867783445398,,
,,,0.0944114610222,,,0.867812427545,,
,,,0.0944114610222,,,0.867841409692,,
,,,0.0944759938049,,,0.868015302574,,
,,,0.0944759938049,,,0.868044284721,,
,,,0.0944759938049,,,0.868073266868,,
,,,0.0944759938049,,,0.868131231162,,
,,,0.0944759938049,,,0.868160213309,,
,,,0.0945405265875,,,0.868160213309,,
,,,0.0945405265875,,,0.868189195456,,
,,,0.0946050593702,,,0.868189195456,,
,,,0.0946050593702,,,0.868218177603,,
,,,0.0946050593702,,,0.86824715975,,
,,,0.0946050593702,,,0.868276141897,,
,,,0.0946695921528,,,0.868305124044,,
,,,0.0946695921528,,,0.868334106191,,
,,,0.0946695921528,,,0.868565963367,,
,,,0.0946695921528,,,0.868594945514,,
,,,0.0946695921528,,,0.868623927661,,
,,,0.0946695921528,,,0.868652909808,,
,,,0.0946695921528,,,0.868681891955,,
,,,0.0946695921528,,,0.868710874102,,
,,,0.0946695921528,,,0.868768838396,,
,,,0.0946695921528,,,0.86882680269,,
,,,0.0946695921528,,,0.868855784837,,
,,,0.0946695921528,,,0.868942731278,,
,,,0.0946695921528,,,0.868971713425,,
,,,0.0946695921528,,,0.869029677719,,
,,,0.0948631905008,,,0.869058659866,,
,,,0.0949277232834,,,0.869058659866,,
,,,0.0949277232834,,,0.869145606307,,
,,,0.0949277232834,,,0.869203570601,,
,,,0.0949922560661,,,0.869203570601,,
,,,0.0949922560661,,,0.869232552748,,
,,,0.0950567888487,,,0.869261534895,,
,,,0.0950567888487,,,0.869290517042,,
,,,0.0950567888487,,,0.869348481335,,
,,,0.0950567888487,,,0.869377463482,,
,,,0.0951213216314,,,0.869377463482,,
,,,0.095185854414,,,0.869377463482,,
,,,0.0952503871967,,,0.869377463482,,
,,,0.0952503871967,,,0.869406445629,,
,,,0.0952503871967,,,0.869435427776,,
,,,0.0952503871967,,,0.869464409923,,
,,,0.0952503871967,,,0.86949339207,,
,,,0.0952503871967,,,0.869522374217,,
,,,0.0952503871967,,,0.869551356364,,
,,,0.0952503871967,,,0.869725249246,,
,,,0.0952503871967,,,0.869754231393,,
,,,0.0952503871967,,,0.86978321354,,
,,,0.0952503871967,,,0.869841177834,,
,,,0.0953149199793,,,0.869841177834,,
,,,0.0953149199793,,,0.869899142128,,
,,,0.0953149199793,,,0.869928124275,,
,,,0.0953149199793,,,0.869986088569,,
,,,0.095379452762,,,0.869986088569,,
,,,0.0954439855447,,,0.869986088569,,
,,,0.0955085183273,,,0.869986088569,,
,,,0.0955085183273,,,0.870015070716,,
,,,0.0955085183273,,,0.870044052863,,
,,,0.0955085183273,,,0.87007303501,,
,,,0.0955085183273,,,0.870130999304,,
,,,0.0955085183273,,,0.870159981451,,
,,,0.0955085183273,,,0.870246927892,,
,,,0.0955085183273,,,0.870275910039,,
,,,0.0955085183273,,,0.870304892186,,
,,,0.09557305111,,,0.87036285648,,
,,,0.0957021166753,,,0.870391838627,,
,,,0.0957021166753,,,0.870420820774,,
,,,0.0957666494579,,,0.870420820774,,
,,,0.0957666494579,,,0.870449802921,,
,,,0.0958311822406,,,0.870449802921,,
,,,0.0958311822406,,,0.870478785068,,
,,,0.0958957150232,,,0.870478785068,,
,,,0.0958957150232,,,0.870507767215,,
,,,0.0958957150232,,,0.870565731509,,
,,,0.0959602478059,,,0.870565731509,,
,,,0.0959602478059,,,0.870594713656,,
,,,0.0960247805885,,,0.870594713656,,
,,,0.0960247805885,,,0.870623695803,,
,,,0.0960247805885,,,0.87065267795,,
,,,0.0960893133712,,,0.87065267795,,
,,,0.0960893133712,,,0.870710642244,,
,,,0.0961538461538,,,0.870710642244,,
,,,0.0961538461538,,,0.870739624391,,
,,,0.0961538461538,,,0.870768606538,,
,,,0.0962183789365,,,0.870768606538,,
,,,0.0962183789365,,,0.870797588685,,
,,,0.0962829117192,,,0.870797588685,,
,,,0.0964765100671,,,0.870826570832,,
,,,0.0964765100671,,,0.870855552979,,
,,,0.0964765100671,,,0.870884535126,,
,,,0.0965410428498,,,0.870884535126,,
,,,0.0965410428498,,,0.870913517273,,
,,,0.0965410428498,,,0.87094249942,,
,,,0.0965410428498,,,0.870971481567,,
,,,0.0965410428498,,,0.871000463714,,
,,,0.0965410428498,,,0.871029445861,,
,,,0.0965410428498,,,0.871058428008,,
,,,0.0965410428498,,,0.871087410155,,
,,,0.0966055756324,,,0.871087410155,,
,,,0.0966055756324,,,0.871116392302,,
,,,0.0966055756324,,,0.871145374449,,
,,,0.0966055756324,,,0.871174356596,,
,,,0.0966701084151,,,0.87123232089,,
,,,0.096863706763,,,0.87123232089,,
,,,0.096863706763,,,0.871261303037,,
,,,0.0969282395457,,,0.871261303037,,
,,,0.0969927723283,,,0.871261303037,,
,,,0.097057305111,,,0.871261303037,,
,,,0.0971218378936,,,0.871261303037,,
,,,0.0971218378936,,,0.871290285184,,
,,,0.0971218378936,,,0.871319267331,,
,,,0.0971863706763,,,0.871377231625,,
,,,0.097250903459,,,0.871377231625,,
,,,0.097250903459,,,0.871406213772,,
,,,0.097250903459,,,0.871435195919,,
,,,0.097250903459,,,0.871464178066,,
,,,0.097250903459,,,0.871493160213,,
,,,0.097250903459,,,0.871551124507,,
,,,0.097250903459,,,0.871580106654,,
,,,0.097250903459,,,0.871609088801,,
,,,0.0973154362416,,,0.871609088801,,
,,,0.0973799690243,,,0.871609088801,,
,,,0.0975090345896,,,0.871609088801,,
,,,0.0975090345896,,,0.871638070948,,
,,,0.0975090345896,,,0.871667053095,,
,,,0.0975090345896,,,0.871696035242,,
,,,0.0975090345896,,,0.871725017389,,
,,,0.0975090345896,,,0.871753999536,,
,,,0.0975090345896,,,0.871782981683,,
,,,0.0975090345896,,,0.871840945977,,
,,,0.0975090345896,,,0.871869928124,,
,,,0.0975090345896,,,0.871927892418,,
,,,0.0975090345896,,,0.871956874565,,
,,,0.0975090345896,,,0.871985856712,,
,,,0.0975090345896,,,0.872014838859,,
,,,0.0975090345896,,,0.872043821006,,
,,,0.0975090345896,,,0.872072803153,,
,,,0.0975090345896,,,0.8721017853,,
,,,0.0975090345896,,,0.872130767447,,
,,,0.0975090345896,,,0.872159749594,,
,,,0.0975735673722,,,0.872159749594,,
,,,0.0976381001549,,,0.872188731741,,
,,,0.0977026329375,,,0.872188731741,,
,,,0.0977026329375,,,0.872217713888,,
,,,0.0977026329375,,,0.872246696035,,
